Trigger Count=13861	Output Count=13861	Elapsed Time=30.001	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.374716	1.019161E-7	1.045600E-5	0.656912	9.922228E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.374008	1.017070E-7	5.456000E-6	0.659521	9.936846E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374952	1.015683E-7	1.045600E-5	0.660608	9.958917E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370788	1.015302E-7	1.045600E-5	0.656539	9.949682E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376449	1.020458E-7	1.045600E-5	0.663529	9.891727E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369951	1.014053E-7	1.045600E-5	0.665830	9.926628E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375098	1.014684E-7	1.045600E-5	0.657256	9.949810E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373251	1.022034E-7	1.045600E-5	0.655020	9.904769E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375826	1.015370E-7	1.045600E-5	0.663844	9.947736E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378953	1.020032E-7	1.045600E-5	0.654453	9.896166E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370335	1.012266E-7	1.045600E-5	0.657312	9.949046E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374018	1.018396E-7	1.045600E-5	0.660550	9.911901E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378988	1.015757E-7	1.045600E-5	0.662207	9.947468E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374468	1.018398E-7	1.045600E-5	0.660426	9.891905E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370404	1.013567E-7	1.045600E-5	0.655080	9.960433E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373041	1.020005E-7	1.045600E-5	0.666203	9.898094E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368596	1.016975E-7	1.045600E-5	0.654240	9.934507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376739	1.014963E-7	1.045600E-5	0.664784	9.951723E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374503	1.017678E-7	1.045600E-5	0.661255	9.888282E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369892	1.018364E-7	1.045600E-5	0.658979	9.956639E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375919	1.021881E-7	1.045600E-5	0.661967	9.880490E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372595	1.017002E-7	1.045600E-5	0.663569	9.923440E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371538	1.016777E-7	1.046000E-5	0.656402	9.910610E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375406	1.014023E-7	1.045600E-5	0.658910	9.955740E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378656	1.019836E-7	1.045600E-5	0.656938	9.900941E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378174	1.012533E-7	1.045600E-5	0.660221	9.962907E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373770	1.019920E-7	1.045600E-5	0.664867	9.905384E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375058	1.016849E-7	1.045600E-5	0.663100	9.923641E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374215	1.017858E-7	1.045600E-5	0.660954	9.880972E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374636	1.010838E-7	1.045600E-5	0.658244	9.954124E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	0.374934	1.016449E-7	5.460000E-6	0.662018	9.893421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378509	1.013235E-7	1.045600E-5	0.666146	9.953305E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371861	1.014512E-7	1.045600E-5	0.660559	9.943755E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373944	1.015563E-7	1.045600E-5	0.663778	9.928153E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372692	1.012172E-7	1.045600E-5	0.665692	9.939949E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379919	1.018370E-7	1.045600E-5	0.667643	9.913981E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373231	1.015329E-7	1.045600E-5	0.659435	9.954976E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376279	1.017795E-7	1.045600E-5	0.659256	9.937473E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375229	1.013934E-7	1.045600E-5	0.659393	9.961294E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372290	1.018962E-7	1.045600E-5	0.660063	9.879260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371968	1.019665E-7	1.045600E-5	0.661532	9.932026E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376954	1.017647E-7	1.045600E-5	0.654820	9.912831E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368726	1.018136E-7	1.045600E-5	0.660006	9.951895E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375112	1.017844E-7	1.045600E-5	0.662838	9.885722E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376573	1.012779E-7	1.045600E-5	0.661811	9.945788E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376015	1.017749E-7	1.045600E-5	0.663723	9.901191E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375730	1.011793E-7	1.045600E-5	0.664002	9.937120E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377905	1.021002E-7	1.045600E-5	0.659552	9.925993E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371187	1.015237E-7	1.045600E-5	0.656355	9.919458E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373492	1.016356E-7	1.045600E-5	0.661863	9.970397E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375635	1.012647E-7	1.045600E-5	0.665983	9.935371E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372015	1.022247E-7	1.045600E-5	0.662988	9.929361E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378247	1.012919E-7	1.045600E-5	0.664139	9.951198E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.371762	1.020217E-7	5.456000E-6	0.665111	9.942549E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375439	1.019791E-7	1.045600E-5	0.654439	9.916419E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373636	1.019447E-7	1.045600E-5	0.661010	9.908373E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374987	1.013233E-7	1.045600E-5	0.656742	9.938436E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371011	1.018384E-7	1.045600E-5	0.667355	9.927110E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373160	1.018070E-7	1.045600E-5	0.661096	9.893558E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376997	1.012583E-7	1.045600E-5	0.658643	9.960849E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374373	1.018302E-7	1.045600E-5	0.660790	9.892303E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375833	1.015118E-7	1.045600E-5	0.659285	9.957334E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377684	1.020665E-7	1.045600E-5	0.661220	9.906509E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377024	1.011572E-7	1.045600E-5	0.654365	9.943808E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375516	1.015187E-7	1.045600E-5	0.662993	9.931941E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373196	1.015583E-7	1.045600E-5	0.657790	9.955913E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374952	1.021697E-7	1.045600E-5	0.661481	9.905847E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371069	1.015530E-7	1.045600E-5	0.664472	9.918566E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370091	1.018022E-7	1.045600E-5	0.657122	9.950128E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377235	1.017035E-7	1.045600E-5	0.665986	9.915313E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378098	1.019846E-7	1.045600E-5	0.660291	9.889831E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372177	1.015128E-7	1.045600E-5	0.658769	9.948294E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372558	1.020267E-7	1.045600E-5	0.653083	9.902169E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376837	1.013810E-7	1.045600E-5	0.657939	9.956850E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373576	1.022580E-7	1.045600E-5	0.657551	9.908391E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375759	1.012915E-7	1.045600E-5	0.658526	9.956484E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374570	1.020110E-7	1.045600E-5	0.655986	9.899522E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374961	1.013110E-7	1.045600E-5	0.659563	9.945570E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372110	1.017866E-7	1.045600E-5	0.662371	9.907820E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374465	1.017544E-7	1.045600E-5	0.660399	9.964340E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373212	1.017237E-7	1.045600E-5	0.669797	9.897754E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378501	1.022545E-7	1.045600E-5	0.656701	9.920226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373090	1.017436E-7	1.045600E-5	0.663363	9.914940E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372944	1.020248E-7	1.045600E-5	0.662606	9.908766E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371574	1.015957E-7	1.045600E-5	0.666495	9.941507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373770	1.020430E-7	1.045600E-5	0.661855	9.887012E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375276	1.012877E-7	1.045600E-5	0.663176	9.936935E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374142	1.022583E-7	1.045600E-5	0.664775	9.906194E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373495	1.016933E-7	1.045600E-5	0.665412	9.929992E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379177	1.017185E-7	1.045600E-5	0.667566	9.894795E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372052	1.013718E-7	1.045600E-5	0.666615	9.956934E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375258	1.020221E-7	1.045600E-5	0.658395	9.916645E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375092	1.020261E-7	1.045600E-5	0.656766	9.932061E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373862	1.010157E-7	1.045600E-5	0.663041	9.962126E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378164	1.014595E-7	1.045600E-5	0.661431	9.889138E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375149	1.014379E-7	1.045600E-5	0.664639	9.936285E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370710	1.016534E-7	1.045600E-5	0.662294	9.933239E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370771	1.016307E-7	1.045600E-5	0.657831	9.955866E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379298	1.019288E-7	1.045600E-5	0.653961	9.901115E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374243	1.013371E-7	1.045600E-5	0.655194	9.947614E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.366173	1.018732E-7	1.045600E-5	0.656569	9.929567E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377842	1.011598E-7	1.045600E-5	0.660862	9.961836E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372777	1.021761E-7	1.045600E-5	0.662840	9.898176E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373691	1.016087E-7	1.045600E-5	0.657215	9.929227E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.367086	1.017942E-7	1.045600E-5	0.665809	9.923344E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.374719	1.017056E-7	5.456000E-6	0.661539	9.885073E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373641	1.018807E-7	1.045600E-5	0.655306	9.935653E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376093	1.014347E-7	1.045600E-5	0.661761	9.942744E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374793	1.016215E-7	1.045600E-5	0.668484	9.932355E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.376027	1.015645E-7	5.460000E-6	0.660941	9.919067E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375942	1.014728E-7	1.045600E-5	0.659894	9.970798E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377537	1.014548E-7	1.045600E-5	0.662194	9.947226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373894	1.019515E-7	1.045600E-5	0.658300	9.945813E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	0.373934	1.017601E-7	5.460000E-6	0.665300	9.898277E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372940	1.014183E-7	1.045600E-5	0.655487	9.960629E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375115	1.021266E-7	1.045600E-5	0.660189	9.910752E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379453	1.011873E-7	1.045600E-5	0.663974	9.935882E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374575	1.020662E-7	1.045600E-5	0.664366	9.906899E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371360	1.013540E-7	1.045600E-5	0.662462	9.917674E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368572	1.017554E-7	1.045600E-5	0.657974	9.943244E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372591	1.018964E-7	1.045600E-5	0.655263	9.900622E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372768	1.020036E-7	1.045600E-5	0.662238	9.897119E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375468	1.012666E-7	1.045600E-5	0.656800	9.937088E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371527	1.019678E-7	1.045600E-5	0.657568	9.937017E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	0.376346	1.017194E-7	5.460000E-6	0.656339	9.914602E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371416	1.015999E-7	1.045600E-5	0.660431	9.953446E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376962	1.019608E-7	1.045600E-5	0.665217	9.883222E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372879	1.010510E-7	1.045600E-5	0.666954	9.941384E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374868	1.018170E-7	1.045600E-5	0.669687	9.910591E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.382289	1.012515E-7	5.456000E-6	0.658103	9.940918E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.380811	1.014675E-7	1.045600E-5	0.653761	9.935437E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368825	1.012371E-7	1.045600E-5	0.666447	9.959820E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371702	1.021712E-7	1.045600E-5	0.664176	9.876514E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370016	1.012756E-7	1.045600E-5	0.667482	9.927495E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371915	1.019512E-7	1.045600E-5	0.656074	9.941843E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373588	1.016605E-7	1.046000E-5	0.655649	9.913003E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374775	1.015186E-7	1.045600E-5	0.658866	9.964511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378385	1.017814E-7	1.045600E-5	0.655862	9.910664E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373188	1.013700E-7	1.045600E-5	0.656627	9.953053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373341	1.020909E-7	1.045600E-5	0.663482	9.881158E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378207	1.012947E-7	1.045600E-5	0.659252	9.936547E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375624	1.019330E-7	1.045600E-5	0.665345	9.916522E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375564	1.014380E-7	1.045600E-5	0.657180	9.959614E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375076	1.018759E-7	1.045600E-5	0.662438	9.882913E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379319	1.013936E-7	1.045600E-5	0.663695	9.933344E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375629	1.019628E-7	1.045600E-5	0.663064	9.901132E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379768	1.010918E-7	1.045600E-5	0.661692	9.961470E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374218	1.015479E-7	1.045600E-5	0.664528	9.913410E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376218	1.017774E-7	1.045600E-5	0.657248	9.954831E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.373554	1.017515E-7	5.456000E-6	0.665404	9.901887E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374837	1.012677E-7	1.045600E-5	0.657035	9.943328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375627	1.017340E-7	1.045600E-5	0.665925	9.926708E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370886	1.016200E-7	1.045600E-5	0.655150	9.917085E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.375787	1.017860E-7	5.456000E-6	0.661413	9.958777E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375009	1.016648E-7	1.045600E-5	0.662391	9.886170E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375472	1.017320E-7	1.045600E-5	0.656797	9.935088E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373450	1.015136E-7	1.045600E-5	0.660263	9.933391E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372632	1.015809E-7	1.045600E-5	0.663690	9.933978E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375479	1.019108E-7	1.045600E-5	0.662147	9.888721E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375543	1.011550E-7	1.045600E-5	0.658391	9.944568E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374835	1.020122E-7	1.045600E-5	0.656118	9.913781E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371590	1.013687E-7	1.045600E-5	0.659602	9.945081E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371813	1.018964E-7	1.045600E-5	0.663413	9.906034E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376035	1.013538E-7	1.045600E-5	0.655733	9.915462E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379814	1.014683E-7	1.045600E-5	0.666305	9.938922E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378870	1.013654E-7	1.045600E-5	0.655107	9.946934E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370306	1.019819E-7	1.045600E-5	0.664983	9.911137E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374922	1.014906E-7	1.045600E-5	0.654547	9.931460E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374857	1.017977E-7	1.045600E-5	0.659492	9.946801E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375940	1.020788E-7	1.045600E-5	0.658508	9.888245E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373604	1.019630E-7	1.045600E-5	0.656546	9.913888E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.380267	1.012842E-7	1.045600E-5	0.670013	9.927862E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376722	1.016714E-7	1.045600E-5	0.661863	9.935332E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369438	1.022157E-7	1.045600E-5	0.660817	9.912885E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376830	1.018454E-7	1.045600E-5	0.658214	9.943361E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370282	1.013860E-7	1.045600E-5	0.666403	9.940587E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376556	1.016696E-7	1.045600E-5	0.667872	9.899387E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374687	1.012907E-7	1.045600E-5	0.668506	9.918106E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376174	1.017633E-7	1.045600E-5	0.659940	9.967866E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373668	1.018216E-7	1.045600E-5	0.664345	9.906633E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374538	1.017689E-7	1.045600E-5	0.656550	9.949952E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374009	1.019583E-7	1.045600E-5	0.660436	9.893103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372368	1.013177E-7	1.045600E-5	0.660064	9.966994E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375228	1.022768E-7	1.045600E-5	0.657192	9.914453E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372976	1.016846E-7	1.045600E-5	0.658658	9.926863E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375916	1.022026E-7	1.045600E-5	0.660753	9.875724E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375208	1.011110E-7	1.045600E-5	0.662913	9.938868E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371455	1.019810E-7	1.045600E-5	0.656899	9.914830E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.380405	1.012036E-7	1.045600E-5	0.660428	9.916390E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
