Trigger Count=13840	Output Count=13840	Elapsed Time=30.000	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	1.440959	9.660697E-8	1.045600E-5	1.497776	1.002200E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435377	9.626391E-8	1.045600E-5	1.476796	1.001378E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.419947	9.563443E-8	5.456000E-6	1.483507	1.006624E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434495	9.660705E-8	1.045600E-5	1.494768	9.993366E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439178	9.681981E-8	1.045600E-5	1.492848	1.000124E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439163	9.597109E-8	1.045600E-5	1.483347	1.004621E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441266	9.649092E-8	1.045600E-5	1.482632	1.004423E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434981	9.630551E-8	1.045600E-5	1.475315	1.001626E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436894	9.681965E-8	1.045600E-5	1.491864	9.992073E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442598	9.564658E-8	1.046000E-5	1.486582	1.006502E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437796	9.684551E-8	1.045600E-5	1.493488	9.998319E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439135	9.596326E-8	1.045600E-5	1.482191	1.004819E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441406	9.633560E-8	1.045600E-5	1.481605	1.004656E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441950	9.569541E-8	1.046000E-5	1.487054	1.006946E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439337	9.688042E-8	1.045600E-5	1.495863	1.000528E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436967	9.608504E-8	1.045600E-5	1.480787	1.003601E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441414	9.636683E-8	1.045600E-5	1.480161	1.004443E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435062	9.634979E-8	1.045600E-5	1.475990	1.000688E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437206	9.686819E-8	1.045600E-5	1.493570	9.994435E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440344	9.585531E-8	1.046000E-5	1.485969	1.005803E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441137	9.656105E-8	1.045600E-5	1.481252	1.003712E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435254	9.634004E-8	1.045600E-5	1.474086	1.001616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442667	9.565726E-8	1.045600E-5	1.486531	1.007054E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434101	9.655625E-8	1.045600E-5	1.490945	9.991994E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442687	9.562223E-8	1.045600E-5	1.485112	1.007093E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436388	9.679310E-8	1.045600E-5	1.492357	9.993873E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441856	9.612122E-8	1.045600E-5	1.481832	1.006075E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434949	9.641499E-8	1.045600E-5	1.473612	1.000831E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442702	9.576663E-8	1.045600E-5	1.482567	1.007177E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.086112	1.039057E-7	5.456000E-6	1.491780	9.991702E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441609	9.571726E-8	1.046000E-5	1.487170	1.007130E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442583	9.571605E-8	1.045600E-5	1.485160	1.007327E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436024	9.676509E-8	1.045600E-5	1.490445	9.989161E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440894	9.576904E-8	1.046000E-5	1.484703	1.006544E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440288	9.684829E-8	1.045600E-5	1.496168	1.001512E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441695	9.568394E-8	1.046000E-5	1.488338	1.006676E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434835	9.633759E-8	1.045600E-5	1.476139	1.001619E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442508	9.578402E-8	1.045600E-5	1.482120	1.006997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435645	9.668501E-8	1.045600E-5	1.493266	9.994133E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	1.418741	9.549692E-8	5.460000E-6	1.486551	1.006827E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439782	9.681609E-8	1.045600E-5	1.493959	1.000841E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442262	9.590068E-8	1.045600E-5	1.484482	1.006828E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434830	9.661757E-8	1.045600E-5	1.490511	9.987962E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439654	9.686585E-8	1.045600E-5	1.494543	1.000450E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437117	9.608808E-8	1.045600E-5	1.482225	1.003496E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434738	9.657199E-8	1.045600E-5	1.492052	9.993637E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.419742	9.543168E-8	5.456000E-6	1.484283	1.006194E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.090420	1.040688E-7	5.456000E-6	1.494268	9.998520E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438425	9.599764E-8	1.045600E-5	1.481015	1.004171E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441509	9.630564E-8	1.045600E-5	1.480954	1.004891E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434285	9.643585E-8	1.045600E-5	1.492378	9.992492E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442687	9.565082E-8	1.046000E-5	1.484284	1.006317E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437817	9.684362E-8	1.045600E-5	1.495593	1.000216E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438776	9.594448E-8	1.045600E-5	1.482871	1.004428E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441549	9.632840E-8	1.045600E-5	1.480224	1.004106E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442838	9.561814E-8	1.045600E-5	1.482221	1.006608E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436655	9.682457E-8	1.045600E-5	1.489748	9.991500E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440318	9.585810E-8	1.046000E-5	1.484901	1.006076E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440862	9.662685E-8	1.045600E-5	1.496531	1.001632E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435187	9.636763E-8	1.045600E-5	1.473700	1.000833E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442722	9.575068E-8	1.045600E-5	1.486130	1.007264E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434204	9.649212E-8	1.045600E-5	1.491055	9.992388E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442186	9.568598E-8	1.046000E-5	1.482847	1.006137E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437690	9.684216E-8	1.045600E-5	1.493039	9.995502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439418	9.591314E-8	1.045600E-5	1.481239	1.004524E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435073	9.640281E-8	1.045600E-5	1.475508	1.001586E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442648	9.562739E-8	1.046000E-5	1.483718	1.006757E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437382	9.681194E-8	1.045600E-5	1.491668	9.995682E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439132	9.591392E-8	1.046000E-5	1.484434	1.005055E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441460	9.642648E-8	1.045600E-5	1.480272	1.004171E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435315	9.631678E-8	1.045600E-5	1.474025	1.001343E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441545	9.630632E-8	1.045600E-5	1.481347	1.004869E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434893	9.632388E-8	1.045600E-5	1.477032	1.001404E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442618	9.564788E-8	1.045600E-5	1.481861	1.006588E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437054	9.682711E-8	1.045600E-5	1.492945	9.997671E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441611	9.625768E-8	1.045600E-5	1.482762	1.004736E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434589	9.641913E-8	1.045600E-5	1.480217	1.001592E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436576	9.679429E-8	1.045600E-5	1.492610	9.992542E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440740	9.579366E-8	1.046000E-5	1.484826	1.006551E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435688	9.620225E-8	1.045600E-5	1.477453	1.002437E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442256	9.589263E-8	1.045600E-5	1.482539	1.006762E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435593	9.671180E-8	1.045600E-5	1.492702	9.990375E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440857	9.574322E-8	1.046000E-5	1.483763	1.006709E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440387	9.687911E-8	1.045600E-5	1.493596	1.000903E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438461	9.598108E-8	1.045600E-5	1.482675	1.004026E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440838	9.667186E-8	1.045600E-5	1.497112	1.001396E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435304	9.629410E-8	1.045600E-5	1.474342	1.001386E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442642	9.576767E-8	1.045600E-5	1.481438	1.007143E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436077	9.677029E-8	1.045600E-5	1.490352	9.991180E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.093789	1.039922E-7	5.456000E-6	1.495237	1.001342E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.413477	9.593724E-8	5.456000E-6	1.477388	1.002563E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442011	9.607369E-8	1.045600E-5	1.481934	1.005790E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434252	9.645994E-8	1.045600E-5	1.490541	9.992611E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442591	9.562945E-8	1.046000E-5	1.483494	1.006381E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439288	9.594045E-8	1.045600E-5	1.485066	1.004975E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440895	9.656378E-8	1.045600E-5	1.497347	1.002153E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435395	9.635948E-8	1.045600E-5	1.475381	1.002066E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442710	9.564088E-8	1.045600E-5	1.483536	1.006795E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436533	9.683793E-8	1.045600E-5	1.494682	1.000123E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440439	9.682072E-8	1.045600E-5	1.496109	1.001310E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436603	9.611004E-8	1.045600E-5	1.481326	1.003277E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441721	9.608350E-8	1.045600E-5	1.482857	1.005942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434483	9.659320E-8	1.045600E-5	1.492351	9.991463E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442057	9.566860E-8	1.046000E-5	1.484821	1.006810E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437056	9.610379E-8	1.045600E-5	1.479588	1.003094E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441474	9.630401E-8	1.045600E-5	1.482221	1.004989E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434683	9.634975E-8	1.045600E-5	1.476340	1.001027E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442604	9.562931E-8	1.046000E-5	1.483730	1.006570E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437410	9.682487E-8	1.045600E-5	1.492019	9.998225E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441781	9.627338E-8	1.045600E-5	1.482597	1.005033E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434583	9.642400E-8	1.045600E-5	1.474355	1.000839E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442664	9.563036E-8	1.046000E-5	1.485157	1.006595E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437618	9.679547E-8	1.045600E-5	1.492739	9.992684E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440064	9.585304E-8	1.046000E-5	1.486863	1.005704E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440518	9.686272E-8	1.045600E-5	1.493805	1.001204E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438655	9.598330E-8	1.045600E-5	1.483953	1.004369E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441603	9.639304E-8	1.045600E-5	1.480373	1.004363E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434969	9.632964E-8	1.045600E-5	1.476824	1.001333E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442652	9.563165E-8	1.045600E-5	1.484805	1.006808E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438545	9.595333E-8	1.045600E-5	1.483303	1.004514E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440683	9.681142E-8	1.045600E-5	1.493258	1.001507E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436007	9.619531E-8	1.045600E-5	1.479455	1.002749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442237	9.596037E-8	1.045600E-5	1.483918	1.006498E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434988	9.667115E-8	1.045600E-5	1.489861	9.987740E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440442	9.685568E-8	1.045600E-5	1.495024	1.001056E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435942	9.619738E-8	1.045600E-5	1.478455	1.002516E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442436	9.587821E-8	1.045600E-5	1.483593	1.007009E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434495	9.658165E-8	1.045600E-5	1.488389	9.990086E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442169	9.568810E-8	1.046000E-5	1.485341	1.006656E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436941	9.609124E-8	1.045600E-5	1.482207	1.003471E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.419293	9.588690E-8	5.456000E-6	1.481768	1.005514E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434218	9.654957E-8	1.045600E-5	1.492544	9.993518E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442197	9.563674E-8	1.046000E-5	1.485692	1.006660E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438692	9.683861E-8	1.045600E-5	1.493861	9.998849E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437868	9.599523E-8	1.045600E-5	1.480295	1.003934E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438980	9.693000E-8	1.045600E-5	1.493589	1.000297E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437448	9.606929E-8	1.045600E-5	1.479261	1.003599E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441970	9.612673E-8	1.045600E-5	1.482256	1.005381E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434400	9.654043E-8	1.045600E-5	1.492512	9.988296E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439098	9.684964E-8	1.045600E-5	1.492399	1.000018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437756	9.603882E-8	1.045600E-5	1.481180	1.003959E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441839	9.613694E-8	1.045600E-5	1.479995	1.005651E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434481	9.644767E-8	1.045600E-5	1.492958	9.990860E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442751	9.560714E-8	1.045600E-5	1.485187	1.006534E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438466	9.603392E-8	1.045600E-5	1.482676	1.004313E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441537	9.635652E-8	1.045600E-5	1.483080	1.004721E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.085055	1.036456E-7	5.456000E-6	1.476700	1.001244E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442634	9.563222E-8	1.045600E-5	1.485100	1.006810E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437323	9.682378E-8	1.045600E-5	1.492764	9.997398E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441708	9.573876E-8	1.046000E-5	1.486078	1.006637E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437896	9.682635E-8	1.045600E-5	1.491073	9.995431E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438656	9.591757E-8	1.045600E-5	1.484063	1.004648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.094478	1.036006E-7	5.456000E-6	1.479933	1.004467E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434558	9.642674E-8	1.045600E-5	1.475612	1.000963E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438129	9.682937E-8	1.045600E-5	1.493834	9.998219E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438567	9.595576E-8	1.045600E-5	1.480902	1.004328E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441437	9.640571E-8	1.045600E-5	1.479077	1.004531E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436905	9.608075E-8	1.045600E-5	1.481757	1.003583E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435650	9.665039E-8	1.045600E-5	1.493624	9.993204E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442118	9.571137E-8	1.046000E-5	1.484676	1.006394E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438881	9.690699E-8	1.045600E-5	1.495668	1.000707E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437514	9.605438E-8	1.045600E-5	1.480362	1.003508E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442025	9.609200E-8	1.045600E-5	1.485727	1.005644E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442487	9.562281E-8	1.046000E-5	1.485549	1.006720E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.089035	1.040748E-7	5.456000E-6	1.494127	9.995275E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439395	9.588544E-8	1.045600E-5	1.484839	1.005063E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441189	9.649397E-8	1.045600E-5	1.480067	1.004225E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434953	9.642106E-8	1.045600E-5	1.475364	1.000938E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442633	9.566034E-8	1.045600E-5	1.483444	1.006918E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434598	9.660110E-8	1.045600E-5	1.493631	9.988748E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442014	9.566823E-8	1.046000E-5	1.486106	1.006840E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438515	9.684922E-8	1.045600E-5	1.493129	1.000194E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438589	9.591297E-8	1.045600E-5	1.484388	1.004822E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.084379	1.036980E-7	5.456000E-6	1.488284	9.985644E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442519	9.561464E-8	1.046000E-5	1.483371	1.006084E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437866	9.682936E-8	1.045600E-5	1.494500	1.000190E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438647	9.600227E-8	1.045600E-5	1.483928	1.004435E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441798	9.628338E-8	1.045600E-5	1.483318	1.004731E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434850	9.640602E-8	1.045600E-5	1.477082	1.001053E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441993	9.608128E-8	1.045600E-5	1.483059	1.005824E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434196	9.655071E-8	1.045600E-5	1.494049	9.990939E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442189	9.568675E-8	1.046000E-5	1.482902	1.006092E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438800	9.687585E-8	1.045600E-5	1.492130	9.997864E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441824	9.612371E-8	1.045600E-5	1.482885	1.005554E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434289	9.645080E-8	1.045600E-5	1.489682	9.989875E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442475	9.565623E-8	1.046000E-5	1.485516	1.006453E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436843	9.681502E-8	1.045600E-5	1.490319	9.990064E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440654	9.578472E-8	1.046000E-5	1.483705	1.006013E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435341	9.622212E-8	1.045600E-5	1.478505	1.002049E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
