Trigger Count=13922	Output Count=13922	Elapsed Time=30.007	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387149	1.016615E-7	1.045600E-5	0.673040	9.934651E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.385107	1.015632E-7	5.456000E-6	0.672195	9.942161E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385885	1.014496E-7	1.046000E-5	0.670611	9.915827E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385661	1.018006E-7	1.045600E-5	0.672158	9.933049E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385236	1.013449E-7	1.045600E-5	0.673570	9.920017E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384351	1.017717E-7	1.045600E-5	0.673931	9.925057E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383369	1.019659E-7	1.045600E-5	0.671987	9.942190E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	0.378659	1.018128E-7	5.460000E-6	0.669833	9.912042E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383390	1.018887E-7	1.045600E-5	0.677067	9.929827E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383979	1.014435E-7	1.045600E-5	0.670720	9.930048E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385788	1.018826E-7	1.045600E-5	0.674318	9.931451E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383278	1.021921E-7	1.045600E-5	0.671409	9.926352E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388261	1.013645E-7	1.045600E-5	0.666699	9.933551E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387911	1.018869E-7	1.045600E-5	0.670646	9.915922E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384862	1.017003E-7	1.045600E-5	0.670625	9.919441E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385970	1.014508E-7	1.045600E-5	0.667086	9.915315E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.386660	1.015556E-7	5.456000E-6	0.678801	9.896842E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386152	1.015571E-7	1.045600E-5	0.671759	9.946895E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384253	1.019997E-7	1.045600E-5	0.678100	9.886702E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387680	1.014651E-7	1.045600E-5	0.669858	9.953091E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389200	1.013721E-7	1.045600E-5	0.674423	9.910084E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381130	1.019706E-7	1.045600E-5	0.673340	9.924642E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387452	1.012831E-7	1.045600E-5	0.669502	9.931690E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383691	1.019565E-7	1.045600E-5	0.678809	9.896885E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385909	1.011948E-7	1.045600E-5	0.669098	9.942198E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386305	1.014111E-7	1.045600E-5	0.674988	9.919155E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382678	1.017984E-7	1.045600E-5	0.672329	9.904635E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384515	1.013434E-7	1.045600E-5	0.667235	9.940813E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.388264	1.020452E-7	5.456000E-6	0.671144	9.915321E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385429	1.012450E-7	1.045600E-5	0.676055	9.950551E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386930	1.013680E-7	1.045600E-5	0.675424	9.928673E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388254	1.019022E-7	1.045600E-5	0.677755	9.889114E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386277	1.013252E-7	1.045600E-5	0.679922	9.953296E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383991	1.019474E-7	1.045600E-5	0.663253	9.884926E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383682	1.013550E-7	1.045600E-5	0.672537	9.958163E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384744	1.015361E-7	1.045600E-5	0.668424	9.945609E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.386356	1.019225E-7	5.456000E-6	0.670467	9.921896E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387864	1.013392E-7	1.045600E-5	0.668347	9.947106E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384959	1.017391E-7	1.045600E-5	0.678620	9.880876E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385272	1.012517E-7	1.045600E-5	0.674178	9.948143E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385212	1.010497E-7	1.045600E-5	0.670885	9.956401E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.376994	1.020256E-7	1.045600E-5	0.674369	9.899841E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381676	1.012405E-7	1.045600E-5	0.669924	9.944657E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387144	1.020646E-7	1.045600E-5	0.670126	9.903012E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389239	1.013507E-7	1.045600E-5	0.670028	9.964789E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385121	1.014291E-7	1.045600E-5	0.670659	9.955873E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384490	1.016789E-7	1.045600E-5	0.670625	9.899458E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390926	1.012450E-7	1.045600E-5	0.671570	9.952936E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387700	1.016585E-7	1.045600E-5	0.671957	9.904369E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385365	1.014474E-7	1.045600E-5	0.674474	9.961200E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388148	1.012515E-7	1.045600E-5	0.670250	9.945985E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.382520	1.019967E-7	5.456000E-6	0.669235	9.901939E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382913	1.019027E-7	1.045600E-5	0.669769	9.936976E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385163	1.017736E-7	1.046000E-5	0.675015	9.904296E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381994	1.019547E-7	1.045600E-5	0.669558	9.941357E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.385917	1.016344E-7	5.456000E-6	0.672859	9.953037E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385269	1.020516E-7	1.045600E-5	0.670759	9.885477E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.383442	1.015591E-7	5.456000E-6	0.679079	9.958216E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383095	1.014577E-7	1.045600E-5	0.675011	9.885357E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385766	1.011835E-7	1.045600E-5	0.672925	9.947771E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383213	1.018964E-7	1.045600E-5	0.670582	9.909247E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387579	1.015294E-7	1.045600E-5	0.680400	9.951110E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385239	1.018409E-7	1.045600E-5	0.670160	9.903067E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385066	1.016177E-7	1.045600E-5	0.673189	9.948851E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381890	1.016586E-7	1.045600E-5	0.669260	9.953058E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382966	1.016680E-7	1.046000E-5	0.669049	9.909103E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388876	1.018023E-7	1.045600E-5	0.672269	9.939798E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.389218	1.015688E-7	1.046000E-5	0.668742	9.930365E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383859	1.018550E-7	1.045600E-5	0.672874	9.941014E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384685	1.016696E-7	1.045600E-5	0.667290	9.936181E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387281	1.015549E-7	1.046000E-5	0.674504	9.901237E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385287	1.016942E-7	1.045600E-5	0.671410	9.935073E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384889	1.014132E-7	1.045600E-5	0.673029	9.916778E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.380628	1.019028E-7	1.045600E-5	0.671090	9.908616E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.379708	1.021762E-7	1.045600E-5	0.670213	9.922015E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386756	1.013680E-7	1.045600E-5	0.667081	9.951743E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383748	1.018212E-7	1.045600E-5	0.675974	9.898686E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382011	1.012968E-7	1.045600E-5	0.675224	9.928013E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386912	1.020039E-7	1.045600E-5	0.671616	9.913568E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384657	1.014843E-7	1.045600E-5	0.670049	9.955660E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384818	1.017304E-7	1.045600E-5	0.677283	9.881085E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387232	1.015286E-7	1.045600E-5	0.669501	9.947092E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382285	1.019301E-7	1.045600E-5	0.668714	9.928110E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389335	1.014352E-7	1.045600E-5	0.671682	9.947547E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.389362	1.011947E-7	5.456000E-6	0.670486	9.970645E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388234	1.020111E-7	1.045600E-5	0.669395	9.892414E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385406	1.013953E-7	1.045600E-5	0.671667	9.966735E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385041	1.018499E-7	1.045600E-5	0.666402	9.917073E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385399	1.016317E-7	1.045600E-5	0.670340	9.943035E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385517	1.016512E-7	1.045600E-5	0.671488	9.967587E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.380004	1.019218E-7	1.045600E-5	0.667987	9.906381E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385731	1.014106E-7	1.045600E-5	0.668928	9.955985E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386203	1.015841E-7	1.045600E-5	0.675781	9.893180E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384224	1.017269E-7	1.045600E-5	0.671134	9.962830E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.386423	1.016663E-7	5.456000E-6	0.672725	9.949968E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383262	1.017646E-7	1.045600E-5	0.675932	9.898386E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384301	1.020751E-7	1.045600E-5	0.671454	9.940516E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386177	1.016574E-7	1.046000E-5	0.670206	9.896255E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384183	1.016700E-7	1.045600E-5	0.673429	9.919205E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.377498	1.018342E-7	5.456000E-6	0.670439	9.946753E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.387658	1.014928E-7	1.046000E-5	0.669663	9.909972E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385552	1.018971E-7	1.045600E-5	0.670380	9.924276E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386929	1.014609E-7	1.045600E-5	0.674428	9.904936E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381636	1.020964E-7	1.045600E-5	0.670122	9.922054E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.389422	1.018285E-7	5.456000E-6	0.669897	9.940653E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388669	1.015909E-7	1.046000E-5	0.666714	9.919421E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386731	1.016851E-7	1.045600E-5	0.670949	9.930941E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388207	1.014248E-7	1.045600E-5	0.666463	9.935028E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387397	1.019644E-7	1.045600E-5	0.669689	9.937541E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386750	1.015541E-7	1.045600E-5	0.672413	9.942427E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384155	1.016514E-7	1.045600E-5	0.666499	9.924335E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.377253	1.020889E-7	1.045600E-5	0.669272	9.933043E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385844	1.014489E-7	1.045600E-5	0.669255	9.922992E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387772	1.017891E-7	1.045600E-5	0.672466	9.917022E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382836	1.017480E-7	1.045600E-5	0.672729	9.904125E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385404	1.016487E-7	1.045600E-5	0.667920	9.929669E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387453	1.017045E-7	1.045600E-5	0.671965	9.924204E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385792	1.015478E-7	1.045600E-5	0.670242	9.932959E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385984	1.017564E-7	1.045600E-5	0.670360	9.916688E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386965	1.020815E-7	1.045600E-5	0.672801	9.927412E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384636	1.013504E-7	1.045600E-5	0.669656	9.928543E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387782	1.020763E-7	1.045600E-5	0.672602	9.902589E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.380747	1.014399E-7	1.045600E-5	0.671922	9.950291E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384947	1.013814E-7	1.045600E-5	0.668571	9.949494E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387673	1.018744E-7	1.045600E-5	0.672305	9.904219E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382311	1.012788E-7	1.045600E-5	0.671272	9.953582E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387391	1.020427E-7	1.045600E-5	0.664700	9.924590E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384830	1.015027E-7	1.045600E-5	0.674983	9.958974E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384886	1.014733E-7	1.045600E-5	0.671389	9.942239E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.382193	1.021489E-7	5.456000E-6	0.668496	9.908889E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384859	1.013902E-7	1.045600E-5	0.675237	9.967181E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385910	1.013537E-7	1.045600E-5	0.669091	9.952031E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384993	1.015197E-7	1.045600E-5	0.676701	9.934963E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387235	1.019307E-7	1.045600E-5	0.671582	9.905340E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.388905	1.014091E-7	5.456000E-6	0.665599	9.976313E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381795	1.018008E-7	1.045600E-5	0.672312	9.899129E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383214	1.012736E-7	1.045600E-5	0.670174	9.950062E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383995	1.013902E-7	1.045600E-5	0.673652	9.954689E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387696	1.019442E-7	1.045600E-5	0.672470	9.908285E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385864	1.013288E-7	1.045600E-5	0.672827	9.957242E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386405	1.019226E-7	1.045600E-5	0.672194	9.911038E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387799	1.013791E-7	1.045600E-5	0.677233	9.945338E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386029	1.012828E-7	1.045600E-5	0.671536	9.946336E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386265	1.018722E-7	1.045600E-5	0.672643	9.903700E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382713	1.012511E-7	1.045600E-5	0.669954	9.965020E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385104	1.018712E-7	1.045600E-5	0.674302	9.891111E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.378713	1.014241E-7	1.045600E-5	0.673730	9.956229E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388364	1.012186E-7	1.045600E-5	0.671452	9.957732E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385368	1.020953E-7	1.045600E-5	0.674503	9.897419E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381345	1.016378E-7	1.045600E-5	0.672551	9.971447E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385141	1.018296E-7	1.045600E-5	0.674307	9.887136E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385311	1.016933E-7	1.045600E-5	0.671672	9.965115E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389039	1.014931E-7	1.045600E-5	0.670768	9.961485E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386177	1.018821E-7	1.045600E-5	0.664184	9.904602E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385687	1.015187E-7	1.045600E-5	0.674212	9.948792E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.389006	1.014975E-7	1.046000E-5	0.667120	9.915620E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384729	1.017747E-7	1.045600E-5	0.672778	9.945350E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385987	1.012910E-7	1.045600E-5	0.668804	9.959444E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385051	1.016155E-7	1.045600E-5	0.667782	9.904360E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383807	1.016433E-7	1.045600E-5	0.678863	9.927119E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383436	1.018470E-7	1.046000E-5	0.673241	9.889917E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385621	1.016742E-7	1.045600E-5	0.673702	9.931297E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.379287	1.021571E-7	1.045600E-5	0.674688	9.949586E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385280	1.016527E-7	1.046000E-5	0.667491	9.921482E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386149	1.018511E-7	1.045600E-5	0.672643	9.947947E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387176	1.014579E-7	1.045600E-5	0.680266	9.929363E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384631	1.016402E-7	1.045600E-5	0.677996	9.944266E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.385808	1.015878E-7	1.046000E-5	0.668745	9.939514E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386473	1.019857E-7	1.045600E-5	0.669395	9.933116E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382236	1.014187E-7	1.045600E-5	0.670406	9.932536E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.374678	1.020673E-7	1.045600E-5	0.670385	9.922438E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381623	1.019013E-7	1.045600E-5	0.670935	9.925739E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384943	1.016124E-7	1.045600E-5	0.665560	9.928038E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381804	1.020892E-7	1.045600E-5	0.670740	9.921760E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387347	1.009779E-7	1.045600E-5	0.665703	9.950652E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388484	1.019514E-7	1.045600E-5	0.675388	9.898375E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386761	1.016938E-7	1.045600E-5	0.670807	9.935769E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387860	1.014337E-7	1.045600E-5	0.667775	9.933573E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.378005	1.021974E-7	1.045600E-5	0.675844	9.892904E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386283	1.012882E-7	1.045600E-5	0.667137	9.939601E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.380827	1.020536E-7	1.045600E-5	0.675229	9.891486E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.379564	1.022282E-7	1.045600E-5	0.671502	9.927773E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383250	1.015178E-7	1.045600E-5	0.671387	9.943087E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385591	1.020474E-7	1.045600E-5	0.677142	9.894144E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.387972	1.012902E-7	5.456000E-6	0.669225	9.953157E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383459	1.020596E-7	1.045600E-5	0.669851	9.917004E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386072	1.017440E-7	1.045600E-5	0.674941	9.895908E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386025	1.012019E-7	1.045600E-5	0.670360	9.945713E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383038	1.021084E-7	1.045600E-5	0.669493	9.906153E-8
