Trigger Count=32177	Output Count=2599	Elapsed Time=10:00.000	Number of Pulses CH0=1	Number of Pulses CH1=1
te (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.0300	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.448000E-6	0.123432	2.611256E-8	0.000000	0.000000	0.000000	5.476000E-6	0.043455	4.122177E-8	0.000000	0.000000	0.000000
5.456000E-6	0.271977	3.506393E-8	0.000000	0.000000	0.000000	5.484000E-6	0.151750	3.750670E-8	0.000000	0.000000	0.000000
5.456000E-6	0.208247	2.482443E-8	0.000000	0.000000	0.000000	5.476000E-6	0.180848	3.603062E-8	0.000000	0.000000	0.000000
5.456000E-6	0.314440	2.457804E-8	0.000000	0.000000	0.000000	5.484000E-6	0.032695	3.777636E-8	0.000000	0.000000	0.000000
5.456000E-6	0.103429	3.029109E-8	0.000000	0.000000	0.000000	5.472000E-6	0.087410	3.296676E-8	0.000000	0.000000	0.000000
5.456000E-6	0.290312	3.007222E-8	0.000000	0.000000	0.000000	5.488000E-6	0.043840	3.650664E-8	0.000000	0.000000	0.000000
5.456000E-6	0.240775	2.553567E-8	0.000000	0.000000	0.000000	1.902800E-5	0.045637	3.420116E-8	0.000000	0.000000	0.000000
5.456000E-6	0.339244	2.903193E-8	0.000000	0.000000	0.000000	5.484000E-6	0.062866	3.700163E-8	0.000000	0.000000	0.000000
5.456000E-6	0.101631	2.500630E-8	0.000000	0.000000	0.000000	5.480000E-6	0.035738	3.537639E-8	0.000000	0.000000	0.000000
5.452000E-6	0.154713	2.569313E-8	0.000000	0.000000	0.000000	5.476000E-6	0.070873	3.360811E-8	0.000000	0.000000	0.000000
5.452000E-6	0.126441	2.980471E-8	0.000000	0.000000	0.000000	5.476000E-6	0.062640	2.906559E-8	0.000000	0.000000	0.000000
5.456000E-6	0.258090	2.432256E-8	0.000000	0.000000	0.000000	5.516000E-6	0.026111	5.354126E-8	0.000000	0.000000	0.000000
5.456000E-6	0.263616	2.634976E-8	0.000000	0.000000	0.000000	5.480000E-6	0.039797	5.984931E-8	0.000000	0.000000	0.000000
5.456000E-6	0.138517	3.057259E-8	0.000000	0.000000	0.000000	5.484000E-6	0.037092	3.547976E-8	0.000000	0.000000	0.000000
5.452000E-6	0.398478	2.678467E-8	0.000000	0.000000	0.000000	5.480000E-6	0.094685	4.033131E-8	0.000000	0.000000	0.000000
5.456000E-6	0.325398	3.332027E-8	0.000000	0.000000	0.000000	5.476000E-6	0.281499	3.841563E-8	0.000000	0.000000	0.000000
5.456000E-6	0.105125	2.220797E-8	0.000000	0.000000	0.000000	5.484000E-6	0.032767	3.641718E-8	0.000000	0.000000	0.000000
5.456000E-6	0.126550	2.443217E-8	0.000000	0.000000	0.000000	5.480000E-6	0.063877	4.258205E-8	0.000000	0.000000	0.000000
5.456000E-6	0.255768	2.660615E-8	0.000000	0.000000	0.000000	5.484000E-6	0.052701	3.509633E-8	0.000000	0.000000	0.000000
5.456000E-6	0.238908	2.874316E-8	0.000000	0.000000	0.000000	5.476000E-6	0.089262	3.994235E-8	0.000000	0.000000	0.000000
5.456000E-6	0.293696	2.959860E-8	0.000000	0.000000	0.000000	5.484000E-6	0.057449	5.264850E-8	0.000000	0.000000	0.000000
5.456000E-6	0.129272	3.117957E-8	0.000000	0.000000	0.000000	5.476000E-6	0.091744	3.861832E-8	0.000000	0.000000	0.000000
5.456000E-6	0.246819	2.652097E-8	0.000000	0.000000	0.000000	6.892000E-6	0.037923	2.898771E-8	0.000000	0.000000	0.000000
5.456000E-6	0.213104	2.702543E-8	0.000000	0.000000	0.000000	5.476000E-6	0.203368	3.554402E-8	0.000000	0.000000	0.000000
5.456000E-6	0.235470	2.686542E-8	0.000000	0.000000	0.000000	5.480000E-6	0.094493	3.754577E-8	0.000000	0.000000	0.000000
5.456000E-6	0.467799	3.110468E-8	0.000000	0.000000	0.000000	5.480000E-6	0.149546	4.049971E-8	0.000000	0.000000	0.000000
5.456000E-6	0.270899	2.597658E-8	0.000000	0.000000	0.000000	5.488000E-6	0.033543	4.970435E-8	0.000000	0.000000	0.000000
5.456000E-6	0.378455	3.158194E-8	0.000000	0.000000	0.000000	5.488000E-6	0.042754	3.576096E-8	0.000000	0.000000	0.000000
5.456000E-6	0.274123	3.269548E-8	0.000000	0.000000	0.000000	4.290000E-5	0.059221	6.690215E-8	0.000000	0.000000	0.000000
5.456000E-6	0.182994	2.653499E-8	0.000000	0.000000	0.000000	5.480000E-6	0.100899	2.950648E-8	0.000000	0.000000	0.000000
5.456000E-6	0.182166	3.378606E-8	0.000000	0.000000	0.000000	5.484000E-6	0.041441	4.690723E-8	0.000000	0.000000	0.000000
5.456000E-6	0.102798	3.314033E-8	0.000000	0.000000	0.000000	5.476000E-6	0.090139	3.157104E-8	0.000000	0.000000	0.000000
5.456000E-6	0.237463	2.636106E-8	0.000000	0.000000	0.000000	5.480000E-6	0.033743	6.008909E-8	0.000000	0.000000	0.000000
5.456000E-6	0.156766	3.041493E-8	0.000000	0.000000	0.000000	5.484000E-6	0.042716	3.767688E-8	0.000000	0.000000	0.000000
5.456000E-6	0.360073	2.609292E-8	0.000000	0.000000	0.000000	5.504000E-6	0.029008	4.380094E-8	0.000000	0.000000	0.000000
5.456000E-6	0.143829	3.401693E-8	0.000000	0.000000	0.000000	5.480000E-6	0.069729	3.074925E-8	0.000000	0.000000	0.000000
5.456000E-6	0.177998	2.689893E-8	0.000000	0.000000	0.000000	5.480000E-6	0.065704	4.204960E-8	0.000000	0.000000	0.000000
5.456000E-6	0.118827	2.635489E-8	0.000000	0.000000	0.000000	5.480000E-6	0.053211	4.757761E-8	0.000000	0.000000	0.000000
5.456000E-6	0.157203	2.564345E-8	0.000000	0.000000	0.000000	5.472000E-6	0.133701	3.448156E-8	0.000000	0.000000	0.000000
5.456000E-6	0.436850	2.779299E-8	0.000000	0.000000	0.000000	5.492000E-6	0.037595	7.177597E-8	0.000000	0.000000	0.000000
5.456000E-6	0.357423	2.923803E-8	0.000000	0.000000	0.000000	5.492000E-6	0.035258	3.679690E-8	0.000000	0.000000	0.000000
5.452000E-6	0.140292	2.498835E-8	0.000000	0.000000	0.000000	5.472000E-6	0.081118	3.620563E-8	0.000000	0.000000	0.000000
5.452000E-6	0.186917	2.721995E-8	0.000000	0.000000	0.000000	5.480000E-6	0.033775	2.766507E-8	0.000000	0.000000	0.000000
5.452000E-6	0.088121	2.223486E-8	0.000000	0.000000	0.000000	5.484000E-6	0.025638	3.190967E-8	0.000000	0.000000	0.000000
5.456000E-6	0.430533	2.721707E-8	0.000000	0.000000	0.000000	5.480000E-6	0.171338	3.806305E-8	0.000000	0.000000	0.000000
5.456000E-6	0.167712	2.545246E-8	0.000000	0.000000	0.000000	5.484000E-6	0.026283	4.973905E-8	0.000000	0.000000	0.000000
5.456000E-6	0.151377	2.389849E-8	0.000000	0.000000	0.000000	5.476000E-6	0.221636	3.478719E-8	0.000000	0.000000	0.000000
5.456000E-6	0.204560	2.590829E-8	0.000000	0.000000	0.000000	5.488000E-6	0.022322	5.762181E-8	0.000000	0.000000	0.000000
5.456000E-6	0.111476	2.794672E-8	0.000000	0.000000	0.000000	5.480000E-6	0.052996	3.498700E-8	0.000000	0.000000	0.000000
5.452000E-6	0.522929	2.663684E-8	0.000000	0.000000	0.000000	5.488000E-6	0.024546	3.090676E-8	0.000000	0.000000	0.000000
5.456000E-6	0.525711	2.967632E-8	0.000000	0.000000	0.000000	5.488000E-6	0.043012	4.683469E-8	0.000000	0.000000	0.000000
5.452000E-6	0.364035	2.672998E-8	0.000000	0.000000	0.000000	5.492000E-6	0.047619	3.439144E-8	0.000000	0.000000	0.000000
5.456000E-6	0.113601	2.563010E-8	0.000000	0.000000	0.000000	5.476000E-6	0.046891	2.932650E-8	0.000000	0.000000	0.000000
5.456000E-6	0.128754	2.706834E-8	0.000000	0.000000	0.000000	5.484000E-6	0.044369	4.201355E-8	0.000000	0.000000	0.000000
5.452000E-6	0.121048	2.755767E-8	0.000000	0.000000	0.000000	5.476000E-6	0.083919	3.991148E-8	0.000000	0.000000	0.000000
5.456000E-6	0.413769	2.721492E-8	0.000000	0.000000	0.000000	5.488000E-6	0.061588	3.309310E-8	0.000000	0.000000	0.000000
5.456000E-6	0.298617	2.743403E-8	0.000000	0.000000	0.000000	5.476000E-6	0.078271	3.188798E-8	0.000000	0.000000	0.000000
5.456000E-6	0.148457	2.586683E-8	0.000000	0.000000	0.000000	5.484000E-6	0.025601	3.844322E-8	0.000000	0.000000	0.000000
5.456000E-6	0.117433	2.580144E-8	0.000000	0.000000	0.000000	5.472000E-6	0.084783	6.300231E-8	0.000000	0.000000	0.000000
5.456000E-6	0.174660	2.501327E-8	0.000000	0.000000	0.000000	5.472000E-6	0.214555	3.950144E-8	0.000000	0.000000	0.000000
5.456000E-6	0.225373	2.693006E-8	0.000000	0.000000	0.000000	5.484000E-6	0.046386	3.371110E-8	0.000000	0.000000	0.000000
5.456000E-6	0.137279	3.030656E-8	0.000000	0.000000	0.000000	5.472000E-6	0.256171	4.006265E-8	0.000000	0.000000	0.000000
5.456000E-6	0.182088	2.554915E-8	0.000000	0.000000	0.000000	5.484000E-6	0.041126	3.828542E-8	0.000000	0.000000	0.000000
5.456000E-6	0.237266	2.958272E-8	0.000000	0.000000	0.000000	5.480000E-6	0.082052	4.755959E-8	0.000000	0.000000	0.000000
5.456000E-6	0.193831	2.736291E-8	0.000000	0.000000	0.000000	5.484000E-6	0.075031	3.696813E-8	0.000000	0.000000	0.000000
5.456000E-6	0.133143	2.465464E-8	0.000000	0.000000	0.000000	5.476000E-6	0.089524	5.043319E-8	0.000000	0.000000	0.000000
5.456000E-6	0.298427	2.941497E-8	0.000000	0.000000	0.000000	5.500000E-6	0.017706	8.614089E-8	0.000000	0.000000	0.000000
5.456000E-6	0.156633	2.568098E-8	0.000000	0.000000	0.000000	5.508000E-6	0.028061	4.174513E-8	0.000000	0.000000	0.000000
5.456000E-6	0.163722	2.729715E-8	0.000000	0.000000	0.000000	5.488000E-6	0.033271	3.375395E-8	0.000000	0.000000	0.000000
5.456000E-6	0.092712	3.199274E-8	0.000000	0.000000	0.000000	2.639600E-5	0.103194	2.846953E-8	0.000000	0.000000	0.000000
5.456000E-6	0.391917	3.300425E-8	0.000000	0.000000	0.000000	5.492000E-6	0.026771	3.725530E-8	0.000000	0.000000	0.000000
5.456000E-6	0.240084	3.177131E-8	0.000000	0.000000	0.000000	5.476000E-6	0.155393	3.871033E-8	0.000000	0.000000	0.000000
5.456000E-6	0.238384	2.513563E-8	0.000000	0.000000	0.000000	5.476000E-6	0.184668	4.057812E-8	0.000000	0.000000	0.000000
5.456000E-6	0.178277	2.689192E-8	0.000000	0.000000	0.000000	5.476000E-6	0.155350	4.874896E-8	0.000000	0.000000	0.000000
5.456000E-6	0.231744	3.713250E-8	0.000000	0.000000	0.000000	5.484000E-6	0.218440	4.160679E-8	0.000000	0.000000	0.000000
5.456000E-6	0.300946	2.654057E-8	0.000000	0.000000	0.000000	5.484000E-6	0.057408	4.492712E-8	0.000000	0.000000	0.000000
5.456000E-6	0.165291	4.194034E-8	0.000000	0.000000	0.000000	5.484000E-6	0.038341	3.699134E-8	0.000000	0.000000	0.000000
5.452000E-6	0.104291	2.696788E-8	0.000000	0.000000	0.000000	5.468000E-6	0.090841	4.007129E-8	0.000000	0.000000	0.000000
5.452000E-6	0.107069	2.379576E-8	0.000000	0.000000	0.000000	5.472000E-6	0.046090	3.118551E-8	0.000000	0.000000	0.000000
5.456000E-6	0.403420	2.463724E-8	0.000000	0.000000	0.000000	5.488000E-6	0.043523	3.487541E-8	0.000000	0.000000	0.000000
5.456000E-6	0.186459	2.699739E-8	0.000000	0.000000	0.000000	5.484000E-6	0.036712	2.691226E-8	0.000000	0.000000	0.000000
5.456000E-6	0.128717	2.693551E-8	0.000000	0.000000	0.000000	5.476000E-6	0.106438	4.518064E-8	0.000000	0.000000	0.000000
5.456000E-6	0.148043	2.796320E-8	0.000000	0.000000	0.000000	5.496000E-6	0.027605	3.503477E-8	0.000000	0.000000	0.000000
5.456000E-6	0.201223	3.577685E-8	0.000000	0.000000	0.000000	5.484000E-6	0.172971	3.665366E-8	0.000000	0.000000	0.000000
5.452000E-6	0.115832	3.059844E-8	0.000000	0.000000	0.000000	5.468000E-6	0.064471	3.191923E-8	0.000000	0.000000	0.000000
5.456000E-6	0.114330	2.411783E-8	0.000000	0.000000	0.000000	5.480000E-6	0.013214	7.498397E-8	0.000000	0.000000	0.000000
5.456000E-6	0.518515	2.884497E-8	0.000000	0.000000	0.000000	5.480000E-6	0.106505	3.382248E-8	0.000000	0.000000	0.000000
5.456000E-6	0.425023	2.886121E-8	0.000000	0.000000	0.000000	5.484000E-6	0.143809	4.497143E-8	0.000000	0.000000	0.000000
5.456000E-6	0.121814	2.631606E-8	0.000000	0.000000	0.000000	5.476000E-6	0.229305	4.224480E-8	0.000000	0.000000	0.000000
5.452000E-6	0.100131	3.339499E-8	0.000000	0.000000	0.000000	5.472000E-6	0.093021	3.461514E-8	0.000000	0.000000	0.000000
5.452000E-6	0.254109	3.701439E-8	0.000000	0.000000	0.000000	5.484000E-6	0.078503	3.951627E-8	0.000000	0.000000	0.000000
5.452000E-6	0.189536	3.086624E-8	0.000000	0.000000	0.000000	5.484000E-6	0.034011	3.668303E-8	0.000000	0.000000	0.000000
5.456000E-6	0.331047	2.632176E-8	0.000000	0.000000	0.000000	5.488000E-6	0.025262	7.718381E-8	0.000000	0.000000	0.000000
5.456000E-6	0.218622	3.051827E-8	0.000000	0.000000	0.000000	5.480000E-6	0.086744	3.973999E-8	0.000000	0.000000	0.000000
5.456000E-6	0.256143	2.712373E-8	0.000000	0.000000	0.000000	7.908000E-6	0.066254	4.948717E-8	0.000000	0.000000	0.000000
5.456000E-6	0.163607	2.438359E-8	0.000000	0.000000	0.000000	5.480000E-6	0.123692	3.625131E-8	0.000000	0.000000	0.000000
5.456000E-6	0.400613	2.688842E-8	0.000000	0.000000	0.000000	5.484000E-6	0.125043	3.464729E-8	0.000000	0.000000	0.000000
5.452000E-6	0.101290	2.359883E-8	0.000000	0.000000	0.000000	5.476000E-6	0.043141	3.529128E-8	0.000000	0.000000	0.000000
5.456000E-6	0.179998	2.457878E-8	0.000000	0.000000	0.000000	5.484000E-6	0.034331	3.013252E-8	0.000000	0.000000	0.000000
5.456000E-6	0.095369	2.179174E-8	0.000000	0.000000	0.000000	5.468000E-6	0.072724	4.366045E-8	0.000000	0.000000	0.000000
5.456000E-6	0.090531	2.408918E-8	0.000000	0.000000	0.000000	5.468000E-6	0.197077	4.320290E-8	0.000000	0.000000	0.000000
5.452000E-6	0.167799	3.109046E-8	0.000000	0.000000	0.000000	5.476000E-6	0.028603	2.826866E-8	0.000000	0.000000	0.000000
5.452000E-6	0.105539	2.236712E-8	0.000000	0.000000	0.000000	5.480000E-6	0.027891	5.953821E-8	0.000000	0.000000	0.000000
5.456000E-6	0.111085	2.580226E-8	0.000000	0.000000	0.000000	5.484000E-6	0.054449	3.346766E-8	0.000000	0.000000	0.000000
5.456000E-6	0.107359	2.400669E-8	0.000000	0.000000	0.000000	5.480000E-6	0.041486	3.015953E-8	0.000000	0.000000	0.000000
5.456000E-6	0.356723	2.818929E-8	0.000000	0.000000	0.000000	5.484000E-6	0.037652	3.074177E-8	0.000000	0.000000	0.000000
5.456000E-6	0.204332	2.857179E-8	0.000000	0.000000	0.000000	1.590000E-5	0.060510	5.143371E-8	0.000000	0.000000	0.000000
5.452000E-6	0.262482	2.608201E-8	0.000000	0.000000	0.000000	5.476000E-6	0.118384	4.002130E-8	0.000000	0.000000	0.000000
5.456000E-6	0.291583	2.491698E-8	0.000000	0.000000	0.000000	5.484000E-6	0.042437	3.283249E-8	0.000000	0.000000	0.000000
5.452000E-6	0.127074	3.299333E-8	0.000000	0.000000	0.000000	5.476000E-6	0.157993	3.742194E-8	0.000000	0.000000	0.000000
5.456000E-6	0.356033	3.465469E-8	0.000000	0.000000	0.000000	5.488000E-6	0.093621	4.680659E-8	0.000000	0.000000	0.000000
5.456000E-6	0.125152	2.677598E-8	0.000000	0.000000	0.000000	5.476000E-6	0.080793	3.847485E-8	0.000000	0.000000	0.000000
5.456000E-6	0.297975	3.177018E-8	0.000000	0.000000	0.000000	5.484000E-6	0.199077	4.178350E-8	0.000000	0.000000	0.000000
5.456000E-6	0.377537	2.475638E-8	0.000000	0.000000	0.000000	5.480000E-6	0.057259	3.357483E-8	0.000000	0.000000	0.000000
5.456000E-6	0.216584	2.522675E-8	0.000000	0.000000	0.000000	5.488000E-6	0.049036	3.347970E-8	0.000000	0.000000	0.000000
5.456000E-6	0.130871	2.686065E-8	0.000000	0.000000	0.000000	5.476000E-6	0.060379	3.513532E-8	0.000000	0.000000	0.000000
5.456000E-6	0.131298	2.145404E-8	0.000000	0.000000	0.000000	5.472000E-6	0.199769	4.830314E-8	0.000000	0.000000	0.000000
5.456000E-6	0.293347	2.576375E-8	0.000000	0.000000	0.000000	5.472000E-6	0.129566	3.889832E-8	0.000000	0.000000	0.000000
5.456000E-6	0.231974	3.853769E-8	0.000000	0.000000	0.000000	5.488000E-6	0.048943	3.769849E-8	0.000000	0.000000	0.000000
5.456000E-6	0.110077	2.414684E-8	0.000000	0.000000	0.000000	5.472000E-6	0.085148	3.088136E-8	0.000000	0.000000	0.000000
5.456000E-6	0.144853	2.473787E-8	0.000000	0.000000	0.000000	5.480000E-6	0.075241	4.511400E-8	0.000000	0.000000	0.000000
5.452000E-6	0.398786	2.826679E-8	0.000000	0.000000	0.000000	5.480000E-6	0.136559	3.760067E-8	0.000000	0.000000	0.000000
5.456000E-6	0.155485	2.662792E-8	0.000000	0.000000	0.000000	5.480000E-6	0.042604	3.234958E-8	0.000000	0.000000	0.000000
5.452000E-6	0.182591	3.481461E-8	0.000000	0.000000	0.000000	5.480000E-6	0.037029	3.216318E-8	0.000000	0.000000	0.000000
5.456000E-6	0.136266	2.580435E-8	0.000000	0.000000	0.000000	5.472000E-6	0.202829	3.475183E-8	0.000000	0.000000	0.000000
5.456000E-6	0.508559	2.656778E-8	0.000000	0.000000	0.000000	5.488000E-6	0.126848	3.549437E-8	0.000000	0.000000	0.000000
5.456000E-6	0.401817	2.624764E-8	0.000000	0.000000	0.000000	5.500000E-6	0.027399	3.709451E-8	0.000000	0.000000	0.000000
5.456000E-6	0.219053	3.269521E-8	0.000000	0.000000	0.000000	5.480000E-6	0.055594	4.070027E-8	0.000000	0.000000	0.000000
5.456000E-6	0.180766	2.761962E-8	0.000000	0.000000	0.000000	5.480000E-6	0.084492	4.501824E-8	0.000000	0.000000	0.000000
5.456000E-6	0.179772	2.595765E-8	0.000000	0.000000	0.000000	5.484000E-6	0.025591	3.845400E-8	0.000000	0.000000	0.000000
5.456000E-6	0.600234	2.849653E-8	0.000000	0.000000	0.000000	5.484000E-6	0.096930	3.826836E-8	0.000000	0.000000	0.000000
5.456000E-6	0.544006	2.900546E-8	0.000000	0.000000	0.000000	5.476000E-6	0.241743	3.897403E-8	0.000000	0.000000	0.000000
5.456000E-6	0.334741	2.696714E-8	0.000000	0.000000	0.000000	5.488000E-6	0.050458	3.193957E-8	0.000000	0.000000	0.000000
5.452000E-6	0.418513	2.820461E-8	0.000000	0.000000	0.000000	5.492000E-6	0.042836	4.481282E-8	0.000000	0.000000	0.000000
5.456000E-6	0.244559	2.576777E-8	0.000000	0.000000	0.000000	5.480000E-6	0.062191	3.772160E-8	0.000000	0.000000	0.000000
5.456000E-6	0.204972	2.513448E-8	0.000000	0.000000	0.000000	5.476000E-6	0.105191	4.007782E-8	0.000000	0.000000	0.000000
5.452000E-6	0.482607	2.732391E-8	0.000000	0.000000	0.000000	5.476000E-6	0.150570	3.537904E-8	0.000000	0.000000	0.000000
5.456000E-6	0.225887	2.629974E-8	0.000000	0.000000	0.000000	5.484000E-6	0.086450	3.113594E-8	0.000000	0.000000	0.000000
5.452000E-6	0.112144	3.053852E-8	0.000000	0.000000	0.000000	5.472000E-6	0.053478	5.542066E-8	0.000000	0.000000	0.000000
5.456000E-6	0.183980	2.730852E-8	0.000000	0.000000	0.000000	5.484000E-6	0.039494	5.784401E-8	0.000000	0.000000	0.000000
5.452000E-6	0.183371	3.068457E-8	0.000000	0.000000	0.000000	5.476000E-6	0.076389	4.263604E-8	0.000000	0.000000	0.000000
5.456000E-6	0.326752	2.820830E-8	0.000000	0.000000	0.000000	5.492000E-6	0.050610	3.718383E-8	0.000000	0.000000	0.000000
5.456000E-6	0.437714	2.844208E-8	0.000000	0.000000	0.000000	5.496000E-6	0.034636	3.793203E-8	0.000000	0.000000	0.000000
5.456000E-6	0.310899	2.581534E-8	0.000000	0.000000	0.000000	5.480000E-6	0.086829	3.770893E-8	0.000000	0.000000	0.000000
5.456000E-6	0.121742	2.963362E-8	0.000000	0.000000	0.000000	5.476000E-6	0.034247	5.194689E-8	0.000000	0.000000	0.000000
5.452000E-6	0.178992	2.440874E-8	0.000000	0.000000	0.000000	5.480000E-6	0.035727	5.545025E-8	0.000000	0.000000	0.000000
5.456000E-6	0.183394	4.114430E-8	0.000000	0.000000	0.000000	5.476000E-6	0.173795	4.284357E-8	0.000000	0.000000	0.000000
5.456000E-6	0.508292	2.718456E-8	0.000000	0.000000	0.000000	5.484000E-6	0.055418	3.640746E-8	0.000000	0.000000	0.000000
5.456000E-6	0.184338	3.067897E-8	0.000000	0.000000	0.000000	5.484000E-6	0.048849	3.502636E-8	0.000000	0.000000	0.000000
5.456000E-6	0.214176	2.665221E-8	0.000000	0.000000	0.000000	5.484000E-6	0.045496	3.690311E-8	0.000000	0.000000	0.000000
5.456000E-6	0.339156	2.650695E-8	0.000000	0.000000	0.000000	5.480000E-6	0.050963	3.569842E-8	0.000000	0.000000	0.000000
5.456000E-6	0.443063	2.829104E-8	0.000000	0.000000	0.000000	5.488000E-6	0.090373	3.492526E-8	0.000000	0.000000	0.000000
5.456000E-6	0.419051	2.670108E-8	0.000000	0.000000	0.000000	5.480000E-6	0.171845	3.526322E-8	0.000000	0.000000	0.000000
5.456000E-6	0.318167	2.492106E-8	0.000000	0.000000	0.000000	5.484000E-6	0.050891	3.938416E-8	0.000000	0.000000	0.000000
5.448000E-6	0.156711	3.445670E-8	0.000000	0.000000	0.000000	5.480000E-6	0.033212	3.205045E-8	0.000000	0.000000	0.000000
5.452000E-6	0.119485	2.374034E-8	0.000000	0.000000	0.000000	5.480000E-6	0.036126	2.781875E-8	0.000000	0.000000	0.000000
5.456000E-6	0.130653	2.723071E-8	0.000000	0.000000	0.000000	5.480000E-6	0.113678	4.050443E-8	0.000000	0.000000	0.000000
5.456000E-6	0.095256	2.645822E-8	0.000000	0.000000	0.000000	5.468000E-6	0.118592	4.245322E-8	0.000000	0.000000	0.000000
5.456000E-6	0.163766	3.740712E-8	0.000000	0.000000	0.000000	5.480000E-6	0.078416	3.671003E-8	0.000000	0.000000	0.000000
5.456000E-6	0.156004	2.519184E-8	0.000000	0.000000	0.000000	5.472000E-6	0.073945	3.706795E-8	0.000000	0.000000	0.000000
5.452000E-6	0.184416	2.914190E-8	0.000000	0.000000	0.000000	5.476000E-6	0.064833	4.155374E-8	0.000000	0.000000	0.000000
5.456000E-6	0.190104	2.893951E-8	0.000000	0.000000	0.000000	5.480000E-6	0.064035	3.780263E-8	0.000000	0.000000	0.000000
5.456000E-6	0.114701	2.401703E-8	0.000000	0.000000	0.000000	5.476000E-6	0.041086	2.977501E-8	0.000000	0.000000	0.000000
5.452000E-6	0.118760	2.805805E-8	0.000000	0.000000	0.000000	5.464000E-6	0.039601	5.448455E-8	0.000000	0.000000	0.000000
5.456000E-6	0.433663	2.777827E-8	0.000000	0.000000	0.000000	5.488000E-6	0.035346	3.115688E-8	0.000000	0.000000	0.000000
5.456000E-6	0.178256	2.644223E-8	0.000000	0.000000	0.000000	5.484000E-6	0.029015	3.313572E-8	0.000000	0.000000	0.000000
5.456000E-6	0.085821	2.789491E-8	0.000000	0.000000	0.000000	5.468000E-6	0.204613	4.283063E-8	0.000000	0.000000	0.000000
5.456000E-6	0.172827	2.400058E-8	0.000000	0.000000	0.000000	5.484000E-6	0.045855	4.194636E-8	0.000000	0.000000	0.000000
5.456000E-6	0.222357	2.965152E-8	0.000000	0.000000	0.000000	5.476000E-6	0.220384	3.773182E-8	0.000000	0.000000	0.000000
5.456000E-6	0.171218	2.316043E-8	0.000000	0.000000	0.000000	5.476000E-6	0.168825	4.711660E-8	0.000000	0.000000	0.000000
5.456000E-6	0.395371	2.526276E-8	0.000000	0.000000	0.000000	5.480000E-6	0.070269	3.383574E-8	0.000000	0.000000	0.000000
5.452000E-6	0.088180	2.276932E-8	0.000000	0.000000	0.000000	5.464000E-6	0.049479	5.453988E-8	0.000000	0.000000	0.000000
5.456000E-6	0.188728	2.387411E-8	0.000000	0.000000	0.000000	5.484000E-6	0.036191	3.759083E-8	0.000000	0.000000	0.000000
5.456000E-6	0.071965	2.100088E-8	0.000000	0.000000	0.000000	5.476000E-6	0.075618	3.947231E-8	0.000000	0.000000	0.000000
5.456000E-6	0.137193	2.366059E-8	0.000000	0.000000	0.000000	5.476000E-6	0.071720	3.660197E-8	0.000000	0.000000	0.000000
5.456000E-6	0.544981	2.624926E-8	0.000000	0.000000	0.000000	5.480000E-6	0.244219	4.261498E-8	0.000000	0.000000	0.000000
5.456000E-6	0.218785	2.424012E-8	0.000000	0.000000	0.000000	5.488000E-6	0.032798	3.019519E-8	0.000000	0.000000	0.000000
5.452000E-6	0.422638	2.811903E-8	0.000000	0.000000	0.000000	5.480000E-6	0.092510	5.650377E-8	0.000000	0.000000	0.000000
5.456000E-6	0.204863	2.748716E-8	0.000000	0.000000	0.000000	5.472000E-6	0.125513	4.322229E-8	0.000000	0.000000	0.000000
5.456000E-6	0.313589	2.466688E-8	0.000000	0.000000	0.000000	5.480000E-6	0.124085	3.439009E-8	0.000000	0.000000	0.000000
5.456000E-6	0.492239	2.835496E-8	0.000000	0.000000	0.000000	5.484000E-6	0.173285	4.092723E-8	0.000000	0.000000	0.000000
5.456000E-6	0.141622	2.750114E-8	0.000000	0.000000	0.000000	5.472000E-6	0.248541	3.588091E-8	0.000000	0.000000	0.000000
5.456000E-6	0.111885	2.191805E-8	0.000000	0.000000	0.000000	5.480000E-6	0.047057	3.485658E-8	0.000000	0.000000	0.000000
5.456000E-6	0.474421	2.843764E-8	0.000000	0.000000	0.000000	5.496000E-6	0.027276	3.705689E-8	0.000000	0.000000	0.000000
5.456000E-6	0.126443	2.433832E-8	0.000000	0.000000	0.000000	5.476000E-6	0.068513	4.203085E-8	0.000000	0.000000	0.000000
5.456000E-6	0.198139	2.554290E-8	0.000000	0.000000	0.000000	5.484000E-6	0.045732	4.262949E-8	0.000000	0.000000	0.000000
5.456000E-6	0.217705	2.618137E-8	0.000000	0.000000	0.000000	5.488000E-6	0.047963	3.334476E-8	0.000000	0.000000	0.000000
5.452000E-6	0.100379	2.399587E-8	0.000000	0.000000	0.000000	5.476000E-6	0.060807	3.528597E-8	0.000000	0.000000	0.000000
5.456000E-6	0.105756	2.763353E-8	0.000000	0.000000	0.000000	5.472000E-6	0.055532	4.565024E-8	0.000000	0.000000	0.000000
